    83057	2021-06-01 07:56:20	2	0	1	0
    83057	2021-06-01 07:56:21	2	0	1	0
    65079	2021-06-01 07:56:58	2	0	1	0
    65079	2021-06-01 07:57:00	2	0	1	0
    65079	2021-06-01 07:57:02	2	0	1	0
    78043	2021-06-01 07:57:12	2	0	1	0
    78043	2021-06-01 07:57:16	2	0	1	0
    78043	2021-06-01 07:57:28	2	0	1	0
    67041	2021-06-01 07:57:33	2	0	1	0
    67041	2021-06-01 07:57:35	2	0	1	0
    77084	2021-06-01 07:58:09	2	0	1	0
    77084	2021-06-01 07:58:11	2	0	1	0
    77084	2021-06-01 07:58:13	2	0	1	0
    86063	2021-06-01 07:58:48	2	0	1	0
    91026	2021-06-01 07:58:54	2	0	1	0
    91026	2021-06-01 07:58:55	2	0	1	0
    91026	2021-06-01 07:58:56	2	0	1	0
    81171	2021-06-01 07:58:59	2	0	1	0
    81171	2021-06-01 07:59:01	2	0	1	0
    82038	2021-06-01 07:59:15	2	0	1	0
    82038	2021-06-01 07:59:16	2	0	1	0
    80047	2021-06-01 07:59:25	2	0	1	0
    80047	2021-06-01 07:59:26	2	0	1	0
    81032	2021-06-01 08:01:05	2	0	1	0
    81032	2021-06-01 08:01:06	2	0	1	0
    61037	2021-06-01 08:01:50	2	0	3	0
    93066	2021-06-01 08:01:58	2	0	1	0
    61037	2021-06-01 08:02:06	2	0	3	0
    86062	2021-06-01 08:02:09	2	0	1	0
    94088	2021-06-01 08:03:21	2	0	1	0
    86179	2021-06-01 08:03:28	2	0	1	0
    63020	2021-06-01 08:09:17	2	0	1	0
    63020	2021-06-01 08:09:20	2	0	1	0
    93035	2021-06-01 08:09:26	2	1	1	0
    93035	2021-06-01 08:09:27	2	1	1	0
    72015	2021-06-01 08:11:36	2	1	1	0
    72015	2021-06-01 08:11:42	2	0	1	0
    72015	2021-06-01 08:11:44	2	0	1	0
    66054	2021-06-01 08:11:45	2	0	1	0
    66054	2021-06-01 08:11:47	2	0	1	0
    70048	2021-06-01 08:13:45	2	0	1	0
    83012	2021-06-01 08:20:57	2	0	1	0
    83012	2021-06-01 08:20:59	2	0	1	0
    71013	2021-06-01 12:01:03	2	1	1	0
    71013	2021-06-01 12:01:04	2	1	1	0
    99649	2021-06-01 12:01:23	2	1	1	0
    99649	2021-06-01 12:01:24	2	1	1	0
    99649	2021-06-01 12:01:25	2	1	1	0
    99649	2021-06-01 12:01:27	2	1	1	0
    99649	2021-06-01 12:01:32	2	1	1	0
    90041	2021-06-01 12:01:41	2	1	1	0
    90041	2021-06-01 12:01:42	2	1	1	0
    65079	2021-06-01 12:01:52	2	1	1	0
    65079	2021-06-01 12:01:55	2	1	1	0
    65079	2021-06-01 12:01:56	2	1	1	0
    65079	2021-06-01 12:01:59	2	1	1	0
    79050	2021-06-01 12:02:07	2	1	1	0
    79050	2021-06-01 12:02:09	2	1	1	0
    79050	2021-06-01 12:02:10	2	1	1	0
    79050	2021-06-01 12:02:12	2	1	1	0
    86111	2021-06-01 12:02:22	2	1	1	0
    77137	2021-06-01 12:03:54	2	1	1	0
    77137	2021-06-01 12:03:55	2	1	1	0
    77137	2021-06-01 12:03:57	2	1	1	0
    94088	2021-06-01 12:05:54	2	1	1	0
    94088	2021-06-01 12:05:56	2	1	1	0
    82143	2021-06-01 12:06:22	2	1	1	0
    82143	2021-06-01 12:06:23	2	1	1	0
    54039	2021-06-01 12:06:58	2	1	1	0
    54039	2021-06-01 12:07:06	2	1	1	0
    54039	2021-06-01 12:07:09	2	1	1	0
    81171	2021-06-01 12:07:39	2	1	1	0
    81171	2021-06-01 12:07:41	2	1	1	0
    81171	2021-06-01 12:07:43	2	1	1	0
    80047	2021-06-01 12:07:57	2	1	1	0
    80047	2021-06-01 12:07:58	2	1	1	0
    92021	2021-06-01 12:09:35	2	1	1	0
    76152	2021-06-01 12:10:15	2	1	1	0
    76152	2021-06-01 12:10:16	2	1	1	0
    76152	2021-06-01 12:10:18	2	1	1	0
    61037	2021-06-01 12:10:28	2	1	3	0
    61037	2021-06-01 12:10:38	2	1	3	0
    61037	2021-06-01 12:10:45	2	1	3	0
    72024	2021-06-01 12:11:53	2	1	1	0
    72024	2021-06-01 12:11:55	2	1	1	0
    19004	2021-06-01 12:12:32	2	1	1	0
    83057	2021-06-01 12:13:04	2	1	1	0
    83057	2021-06-01 12:13:06	2	1	1	0
    77084	2021-06-01 12:13:15	2	1	1	0
    77084	2021-06-01 12:13:17	2	1	1	0
    86122	2021-06-01 12:15:23	2	1	1	0
    86122	2021-06-01 12:15:25	2	1	1	0
    60035	2021-06-01 12:16:26	2	1	3	0
    93066	2021-06-01 12:16:29	2	1	1	0
    93066	2021-06-01 12:16:30	2	1	1	0
    82008	2021-06-01 12:16:35	2	1	1	0
    82008	2021-06-01 12:16:38	2	1	1	0
    82008	2021-06-01 12:16:41	2	1	1	0
    82008	2021-06-01 12:16:42	2	1	1	0
    82008	2021-06-01 12:16:44	2	1	1	0
    82008	2021-06-01 12:16:45	2	1	1	0
    60035	2021-06-01 12:16:54	2	1	3	0
    81003	2021-06-01 12:18:37	2	1	1	0
    81003	2021-06-01 12:18:39	2	1	1	0
    83035	2021-06-01 12:19:09	2	0	1	0
    83035	2021-06-01 12:19:15	2	0	1	0
    83035	2021-06-01 12:19:20	2	1	1	0
    93066	2021-06-01 12:19:23	2	1	1	0
    63020	2021-06-01 12:20:28	2	1	1	0
    63020	2021-06-01 12:20:30	2	1	1	0
    83012	2021-06-01 12:21:21	2	1	1	0
    83012	2021-06-01 12:21:23	2	1	1	0
    86062	2021-06-01 12:21:31	2	1	1	0
    76019	2021-06-01 12:21:35	2	1	1	0
    76019	2021-06-01 12:21:37	2	1	1	0
    76019	2021-06-01 12:21:38	2	1	1	0
    69014	2021-06-01 12:22:27	2	1	1	0
    69014	2021-06-01 12:22:28	2	1	1	0
    83012	2021-06-01 12:22:39	2	1	1	0
    82038	2021-06-01 12:23:47	2	1	1	0
    82038	2021-06-01 12:23:48	2	1	1	0
    68042	2021-06-01 12:24:31	2	1	1	0
    68042	2021-06-01 12:24:32	2	1	1	0
    76065	2021-06-01 12:24:52	2	1	1	0
    76065	2021-06-01 12:24:54	2	1	1	0
    76065	2021-06-01 12:24:57	2	1	1	0
    72015	2021-06-01 12:25:17	2	1	1	0
    72015	2021-06-01 12:25:19	2	1	1	0
    70048	2021-06-01 12:28:56	2	1	1	0
    70048	2021-06-01 12:28:58	2	1	1	0
    77038	2021-06-01 12:29:33	2	1	1	0
    73078	2021-06-01 12:29:48	2	1	1	0
    73078	2021-06-01 12:29:53	2	1	1	0
    73078	2021-06-01 12:29:56	2	1	1	0
    73078	2021-06-01 12:29:57	2	1	1	0
    77038	2021-06-01 12:31:44	2	0	1	0
    80047	2021-06-01 12:31:49	2	0	1	0
    80047	2021-06-01 12:31:50	2	0	1	0
    81171	2021-06-01 12:31:56	2	0	1	0
    81171	2021-06-01 12:31:57	2	0	1	0
    70018	2021-06-01 12:32:02	2	0	1	0
    76065	2021-06-01 12:32:09	2	0	1	0
    76065	2021-06-01 12:32:10	2	0	1	0
    76065	2021-06-01 12:32:12	2	0	1	0
    90041	2021-06-01 12:32:56	2	0	1	0
    90041	2021-06-01 12:32:57	2	0	1	0
    65079	2021-06-01 12:33:05	2	0	1	0
    65079	2021-06-01 12:33:07	2	0	1	0
    65079	2021-06-01 12:33:12	2	0	1	0
    70018	2021-06-01 12:33:22	2	0	1	0
    70018	2021-06-01 12:33:24	2	0	1	0
    60035	2021-06-01 12:35:54	2	0	3	0
    69014	2021-06-01 12:36:34	2	0	1	0
    69014	2021-06-01 12:36:37	2	0	1	0
    83057	2021-06-01 12:37:19	2	0	1	0
    83057	2021-06-01 12:37:21	2	0	1	0
    83057	2021-06-01 12:37:23	2	0	1	0
    83057	2021-06-01 12:37:24	2	0	1	0
    99649	2021-06-01 12:37:37	2	0	1	0
    99649	2021-06-01 12:37:38	2	0	1	0
    71013	2021-06-01 12:37:49	2	0	1	0
    71013	2021-06-01 12:37:51	2	0	1	0
    94088	2021-06-01 12:37:54	2	0	1	0
    94088	2021-06-01 12:37:57	2	0	1	0
    77137	2021-06-01 12:38:08	2	0	1	0
    77137	2021-06-01 12:38:09	2	0	1	0
    82038	2021-06-01 12:38:15	2	0	1	0
    82038	2021-06-01 12:38:17	2	0	1	0
    80047	2021-06-01 12:38:23	2	0	1	0
    82143	2021-06-01 12:39:09	2	0	1	0
    82143	2021-06-01 12:39:11	2	0	1	0
    81171	2021-06-01 12:39:13	2	0	1	0
    81171	2021-06-01 12:39:15	2	0	1	0
    81171	2021-06-01 12:39:16	2	0	1	0
    66038	2021-06-01 12:40:36	2	0	1	0
    66038	2021-06-01 12:40:38	2	0	1	0
    66038	2021-06-01 12:40:40	2	0	1	0
    66038	2021-06-01 12:40:41	2	0	1	0
    79050	2021-06-01 12:40:58	2	0	1	0
    79050	2021-06-01 12:40:59	2	0	1	0
    82157	2021-06-01 12:41:05	2	0	1	0
    82157	2021-06-01 12:41:06	2	0	1	0
    86063	2021-06-01 12:41:30	2	0	1	0
    86122	2021-06-01 12:41:36	2	0	1	0
    86122	2021-06-01 12:41:38	2	0	1	0
    83012	2021-06-01 12:42:00	2	0	1	0
    83012	2021-06-01 12:42:01	2	0	1	0
    83012	2021-06-01 12:42:05	2	0	1	0
    72015	2021-06-01 12:42:38	2	0	1	0
    72015	2021-06-01 12:42:40	2	0	1	0
    83012	2021-06-01 12:42:44	2	0	1	0
    83012	2021-06-01 12:42:45	2	0	1	0
    61037	2021-06-01 12:43:00	2	0	3	0
    61037	2021-06-01 12:43:08	2	0	3	0
    61037	2021-06-01 12:43:17	2	0	3	0
    86062	2021-06-01 12:43:33	2	0	1	0
    19117	2021-06-01 12:46:43	2	0	1	0
    83012	2021-06-01 12:48:02	2	0	1	0
    92021	2021-06-01 12:48:16	2	0	1	0
    68042	2021-06-01 12:49:03	2	0	1	0
    68042	2021-06-01 12:49:04	2	0	1	0
    63020	2021-06-01 12:49:08	2	0	1	0
    63020	2021-06-01 12:49:10	2	0	1	0
    83012	2021-06-01 12:49:30	2	0	1	0
    72024	2021-06-01 12:50:38	2	0	1	0
    72024	2021-06-01 12:50:39	2	0	1	0
    67041	2021-06-01 12:51:31	2	1	1	0
    67041	2021-06-01 12:51:32	2	1	1	0
    83035	2021-06-01 12:52:07	2	1	1	0
    83035	2021-06-01 12:52:11	2	0	1	0
    19004	2021-06-01 12:54:56	2	0	1	0
    19004	2021-06-01 12:54:57	2	0	1	0
    19004	2021-06-01 12:54:59	2	0	1	0
    66038	2021-06-01 12:55:09	2	0	1	0
    66038	2021-06-01 12:55:11	2	0	1	0
    66038	2021-06-01 12:55:13	2	0	1	0
    82008	2021-06-01 12:55:38	2	0	1	0
    82008	2021-06-01 12:55:40	2	0	1	0
    70048	2021-06-01 12:55:42	2	0	1	0
    93066	2021-06-01 12:55:46	2	0	1	0
    93066	2021-06-01 12:55:47	2	0	1	0
    76152	2021-06-01 12:55:51	2	0	1	0
    76152	2021-06-01 12:55:52	2	0	1	0
    86111	2021-06-01 12:56:21	2	0	1	0
    95038	2021-06-01 16:05:10	2	1	1	0
    95038	2021-06-01 16:05:11	2	1	1	0
    89037	2021-06-01 16:05:13	2	1	1	0
    89037	2021-06-01 16:05:14	2	1	1	0
    19113	2021-06-01 16:05:19	2	1	1	0
    61026	2021-06-01 16:05:48	2	1	1	0
    61026	2021-06-01 16:05:50	2	1	1	0
    61026	2021-06-01 16:05:51	2	1	1	0
    99613	2021-06-01 16:06:24	2	1	1	0
    99613	2021-06-01 16:06:25	2	1	1	0
    90117	2021-06-01 16:08:51	2	1	1	0
    90117	2021-06-01 16:08:52	2	1	1	0
    64001	2021-06-01 16:09:16	2	1	1	0
    64001	2021-06-01 16:09:17	2	1	1	0
    91026	2021-06-01 16:11:51	2	1	1	0
    91026	2021-06-01 16:11:52	2	1	1	0
    91026	2021-06-01 16:11:53	2	1	1	0
    65042	2021-06-01 16:45:29	2	1	1	0
    65042	2021-06-01 16:45:31	2	1	1	0
    65042	2021-06-01 16:45:35	2	1	1	0
    65042	2021-06-01 16:45:41	2	1	1	0
    65042	2021-06-01 16:45:42	2	1	1	0
    65042	2021-06-01 16:45:44	2	1	1	0
    71013	2021-06-01 17:00:41	2	1	1	0
    71013	2021-06-01 17:00:43	2	1	1	0
    72024	2021-06-01 17:01:03	2	1	1	0
    72024	2021-06-01 17:01:05	2	1	1	0
    76065	2021-06-01 17:01:10	2	1	1	0
    76065	2021-06-01 17:01:12	2	1	1	0
    86063	2021-06-01 17:01:30	2	1	1	0
    81171	2021-06-01 17:01:51	2	1	1	0
    81171	2021-06-01 17:01:52	2	1	1	0
    81171	2021-06-01 17:01:53	2	1	1	0
    82143	2021-06-01 17:01:57	2	1	1	0
    82143	2021-06-01 17:01:58	2	1	1	0
    94088	2021-06-01 17:02:02	2	1	1	0
    94088	2021-06-01 17:02:03	2	1	1	0
    70042	2021-06-01 17:02:19	2	1	1	0
    70042	2021-06-01 17:02:20	2	1	1	0
    68042	2021-06-01 17:03:24	2	1	1	0
    68042	2021-06-01 17:03:26	2	1	1	0
    83012	2021-06-01 17:03:42	2	1	1	0
    83012	2021-06-01 17:03:44	2	1	1	0
    83012	2021-06-01 17:03:45	2	1	1	0
    80047	2021-06-01 17:04:01	2	1	1	0
    80047	2021-06-01 17:04:02	2	1	1	0
    91083	2021-06-01 17:04:09	2	1	1	0
    91083	2021-06-01 17:04:10	2	1	1	0
    92086	2021-06-01 17:04:16	2	1	1	0
    92086	2021-06-01 17:04:17	2	1	1	0
    94002	2021-06-01 17:04:20	2	1	1	0
    94002	2021-06-01 17:04:22	2	1	1	0
    99649	2021-06-01 17:04:28	2	1	1	0
    99649	2021-06-01 17:04:29	2	1	1	0
    79050	2021-06-01 17:04:41	2	1	1	0
    79050	2021-06-01 17:04:42	2	1	1	0
    82008	2021-06-01 17:04:46	2	1	1	0
    82008	2021-06-01 17:04:47	2	1	1	0
    93066	2021-06-01 17:04:50	2	1	1	0
    93066	2021-06-01 17:04:51	2	1	1	0
    90041	2021-06-01 17:04:57	2	1	1	0
    65079	2021-06-01 17:05:01	2	1	1	0
    65079	2021-06-01 17:05:03	2	1	1	0
    65079	2021-06-01 17:05:08	2	1	1	0
    66054	2021-06-01 17:05:26	2	1	1	0
    66054	2021-06-01 17:05:28	2	1	1	0
    66054	2021-06-01 17:05:30	2	1	1	0
    77137	2021-06-01 17:05:56	2	1	1	0
    77137	2021-06-01 17:05:57	2	1	1	0
    77137	2021-06-01 17:05:59	2	1	1	0
    77137	2021-06-01 17:06:00	2	1	1	0
    77038	2021-06-01 17:06:16	2	1	1	0
    77038	2021-06-01 17:06:19	2	1	1	0
    82038	2021-06-01 17:06:28	2	1	1	0
    82038	2021-06-01 17:06:30	2	1	1	0
    70018	2021-06-01 17:06:34	2	1	1	0
    70018	2021-06-01 17:06:35	2	1	1	0
    69014	2021-06-01 17:06:38	2	1	1	0
    69014	2021-06-01 17:06:40	2	1	1	0
    69014	2021-06-01 17:06:41	2	1	1	0
    70018	2021-06-01 17:07:46	2	1	1	0
    70018	2021-06-01 17:07:47	2	1	1	0
    92021	2021-06-01 17:08:52	2	1	1	0
    92021	2021-06-01 17:08:59	2	1	1	0
    86122	2021-06-01 17:09:03	2	1	1	0
    86122	2021-06-01 17:09:05	2	1	1	0
    60035	2021-06-01 17:11:00	2	1	3	0
    86179	2021-06-01 17:11:05	2	1	1	0
    86179	2021-06-01 17:11:06	2	1	1	0
    86179	2021-06-01 17:11:07	2	1	1	0
    86179	2021-06-01 17:11:08	2	1	1	0
    19004	2021-06-01 17:11:30	2	1	1	0
    19004	2021-06-01 17:11:31	2	1	1	0
    86111	2021-06-01 17:11:34	2	1	1	0
    76152	2021-06-01 17:11:38	2	1	1	0
    76152	2021-06-01 17:11:39	2	1	1	0
    63020	2021-06-01 17:11:46	2	1	1	0
    63020	2021-06-01 17:11:48	2	1	1	0
    70048	2021-06-01 17:11:57	2	1	1	0
    82038	2021-06-01 17:12:02	2	1	1	0
    86062	2021-06-01 17:12:09	2	1	1	0
    61037	2021-06-01 17:12:36	2	1	3	0
    61037	2021-06-01 17:12:44	2	1	3	0
    83057	2021-06-01 17:12:50	2	1	1	0
    83057	2021-06-01 17:12:52	2	1	1	0
    72015	2021-06-01 17:13:07	2	1	1	0
    72015	2021-06-01 17:13:08	2	1	1	0
    81003	2021-06-02 06:41:08	2	0	1	0
    81003	2021-06-02 06:41:10	2	0	1	0
    72024	2021-06-02 06:41:20	2	0	1	0
    72024	2021-06-02 06:41:25	2	0	1	0
    71013	2021-06-02 07:03:19	2	0	1	0
    71013	2021-06-02 07:03:20	2	0	1	0
    99649	2021-06-02 07:04:24	2	0	1	0
    99649	2021-06-02 07:04:25	2	0	1	0
    68042	2021-06-02 07:09:25	2	0	1	0
    68042	2021-06-02 07:09:26	2	0	1	0
    60059	2021-06-02 07:14:53	2	0	1	0
    60059	2021-06-02 07:14:54	2	0	1	0
    76065	2021-06-02 07:15:48	2	0	1	0
    76065	2021-06-02 07:15:49	2	0	1	0
    76152	2021-06-02 07:17:42	2	0	1	0
    76152	2021-06-02 07:17:44	2	0	1	0
    69014	2021-06-02 07:21:28	2	0	1	0
    69014	2021-06-02 07:21:30	2	0	1	0
    61026	2021-06-02 07:23:57	2	0	1	0
    61026	2021-06-02 07:23:59	2	0	1	0
    61026	2021-06-02 07:24:00	2	0	1	0
    61046	2021-06-02 07:29:00	2	0	1	0
    61046	2021-06-02 07:29:01	2	0	1	0
    82143	2021-06-02 07:33:09	2	0	1	0
    82143	2021-06-02 07:33:10	2	0	1	0
    70074	2021-06-02 07:38:39	2	0	1	0
    70074	2021-06-02 07:38:41	2	0	1	0
    68066	2021-06-02 07:39:51	2	0	1	0
    68066	2021-06-02 07:39:52	2	0	1	0
    68066	2021-06-02 07:39:53	2	0	1	0
    54039	2021-06-02 07:40:14	2	0	1	0
    54039	2021-06-02 07:40:21	2	0	1	0
    54039	2021-06-02 07:40:24	2	0	1	0
    77137	2021-06-02 07:40:30	2	0	1	0
    77137	2021-06-02 07:40:32	2	0	1	0
    77137	2021-06-02 07:40:34	2	0	1	0
    79050	2021-06-02 07:40:41	2	0	1	0
    79050	2021-06-02 07:40:42	2	0	1	0
    65042	2021-06-02 07:42:12	2	0	1	0
    65042	2021-06-02 07:42:13	2	0	1	0
    65042	2021-06-02 07:42:15	2	0	1	0
    60035	2021-06-02 07:47:46	2	0	3	0
    60035	2021-06-02 07:47:53	2	0	3	0
    70048	2021-06-02 07:48:11	2	0	1	0
    86122	2021-06-02 07:48:26	2	0	1	0
    86122	2021-06-02 07:48:28	2	0	1	0
    70018	2021-06-02 07:50:13	2	0	1	0
    70018	2021-06-02 07:50:14	2	0	1	0
    79021	2021-06-02 07:50:20	2	0	1	0
    79021	2021-06-02 07:50:22	2	0	1	0
    83012	2021-06-02 07:50:25	2	0	1	0
    80047	2021-06-02 07:50:34	2	0	1	0
    80047	2021-06-02 07:50:35	2	0	1	0
    83057	2021-06-02 07:50:42	2	0	1	0
    83057	2021-06-02 07:50:44	2	0	1	0
    83057	2021-06-02 07:50:45	2	0	1	0
    70018	2021-06-02 07:50:49	2	0	1	0
    70018	2021-06-02 07:50:50	2	0	1	0
    93066	2021-06-02 07:51:16	2	0	1	0
    93066	2021-06-02 07:51:17	2	0	1	0
    80180	2021-06-02 07:51:42	2	0	1	0
    80180	2021-06-02 07:51:43	2	0	1	0
    80180	2021-06-02 07:51:44	2	0	1	0
    74134	2021-06-02 07:52:54	2	0	1	0
    74134	2021-06-02 07:52:55	2	0	1	0
    74134	2021-06-02 07:52:56	2	0	1	0
    74134	2021-06-02 07:52:57	2	0	1	0
    89037	2021-06-02 07:53:00	2	0	1	0
    89037	2021-06-02 07:53:02	2	0	1	0
    76019	2021-06-02 07:53:09	2	0	1	0
    76019	2021-06-02 07:53:10	2	0	1	0
    64001	2021-06-02 07:53:26	2	0	1	0
    64001	2021-06-02 07:53:27	2	0	1	0
    65079	2021-06-02 07:53:33	2	0	1	0
    65079	2021-06-02 07:53:35	2	0	1	0
    65079	2021-06-02 07:53:37	2	0	1	0
    65079	2021-06-02 07:53:39	2	0	1	0
    78043	2021-06-02 07:55:16	2	0	1	0
    78043	2021-06-02 07:55:21	2	0	1	0
    78043	2021-06-02 07:55:25	2	0	1	0
    92021	2021-06-02 07:55:47	2	0	1	0
    66054	2021-06-02 07:56:27	2	0	1	0
    66054	2021-06-02 07:56:28	2	0	1	0
    67041	2021-06-02 07:56:43	2	0	1	0
    67041	2021-06-02 07:56:44	2	0	1	0
    19004	2021-06-02 07:57:13	2	0	1	0
    19004	2021-06-02 07:57:14	2	0	1	0
    86179	2021-06-02 07:58:54	2	0	1	0
    86179	2021-06-02 07:58:55	2	0	1	0
    86179	2021-06-02 07:58:56	2	0	1	0
    82038	2021-06-02 07:59:15	2	0	1	0
    82038	2021-06-02 07:59:17	2	0	1	0
    94088	2021-06-02 07:59:51	2	0	1	0
    81171	2021-06-02 07:59:55	2	0	1	0
    81153	2021-06-02 08:01:33	2	1	1	0
    81153	2021-06-02 08:01:34	2	1	1	0
    81153	2021-06-02 08:01:36	2	1	1	0
    81153	2021-06-02 08:01:41	2	1	1	0
    73078	2021-06-02 08:03:13	2	1	1	0
    73078	2021-06-02 08:03:20	2	0	1	0
    73078	2021-06-02 08:03:23	2	0	1	0
    73078	2021-06-02 08:03:24	2	0	1	0
    82008	2021-06-02 08:03:27	2	0	1	0
    77084	2021-06-02 08:04:06	2	0	1	0
    77084	2021-06-02 08:04:12	2	0	1	0
    91083	2021-06-02 08:06:53	2	0	1	0
    91083	2021-06-02 08:06:58	2	0	1	0
    91083	2021-06-02 08:06:59	2	0	1	0
    86062	2021-06-02 08:08:41	2	0	1	0
    72015	2021-06-02 08:12:20	2	0	1	0
    63020	2021-06-02 08:13:25	2	0	1	0
    61037	2021-06-02 08:18:04	2	0	3	0
    61037	2021-06-02 08:18:10	2	0	3	0
    61037	2021-06-02 08:18:17	2	0	3	0
    68040	2021-06-02 08:31:55	2	1	1	0
    68040	2021-06-02 08:31:56	2	1	1	0
    68040	2021-06-02 08:31:57	2	1	1	0
   100008	2021-06-02 11:44:34	2	1	1	0
    63020	2021-06-02 12:00:49	2	1	1	0
    63020	2021-06-02 12:00:51	2	1	1	0
    72024	2021-06-02 12:01:05	2	1	1	0
    72024	2021-06-02 12:01:07	2	1	1	0
    76152	2021-06-02 12:01:15	2	1	1	0
    76152	2021-06-02 12:01:17	2	1	1	0
    77038	2021-06-02 12:01:35	2	1	1	0
    77038	2021-06-02 12:01:37	2	1	1	0
    92021	2021-06-02 12:01:49	2	1	1	0
    92021	2021-06-02 12:01:50	2	1	1	0
    86122	2021-06-02 12:01:56	2	1	1	0
    86122	2021-06-02 12:01:58	2	1	1	0
    19004	2021-06-02 12:02:01	2	1	1	0
    86111	2021-06-02 12:02:05	2	1	1	0
    83012	2021-06-02 12:02:13	2	1	1	0
    83012	2021-06-02 12:02:15	2	1	1	0
    79050	2021-06-02 12:03:19	2	1	1	0
    79050	2021-06-02 12:03:20	2	1	1	0
    79050	2021-06-02 12:03:22	2	1	1	0
    99649	2021-06-02 12:03:28	2	1	1	0
    99649	2021-06-02 12:03:29	2	1	1	0
    99649	2021-06-02 12:03:30	2	1	1	0
    93066	2021-06-02 12:03:31	2	1	1	0
    93066	2021-06-02 12:03:32	2	1	1	0
    65049	2021-06-02 12:03:37	2	1	1	0
    65049	2021-06-02 12:03:38	2	1	1	0
    82008	2021-06-02 12:03:41	2	1	1	0
    82008	2021-06-02 12:03:43	2	1	1	0
    82008	2021-06-02 12:03:44	2	1	1	0
    82008	2021-06-02 12:03:46	2	1	1	0
    82008	2021-06-02 12:03:47	2	1	1	0
    82008	2021-06-02 12:03:48	2	1	1	0
    83012	2021-06-02 12:04:00	2	1	1	0
    90041	2021-06-02 12:04:03	2	1	1	0
    86094	2021-06-02 12:05:15	2	1	1	0
    54039	2021-06-02 12:05:26	2	1	1	0
    54039	2021-06-02 12:05:27	2	1	1	0
    54039	2021-06-02 12:05:29	2	1	1	0
    82143	2021-06-02 12:05:36	2	1	1	0
    82143	2021-06-02 12:05:37	2	1	1	0
    65079	2021-06-02 12:06:25	2	1	1	0
    65079	2021-06-02 12:06:27	2	1	1	0
    65079	2021-06-02 12:06:28	2	1	1	0
    65079	2021-06-02 12:06:30	2	1	1	0
    71013	2021-06-02 12:06:37	2	1	1	0
    71013	2021-06-02 12:06:38	2	1	1	0
    66038	2021-06-02 12:06:45	2	1	1	0
    66038	2021-06-02 12:06:47	2	1	1	0
    66038	2021-06-02 12:06:48	2	1	1	0
    66038	2021-06-02 12:06:49	2	1	1	0
    82038	2021-06-02 12:07:05	2	1	1	0
    82038	2021-06-02 12:07:06	2	1	1	0
    69014	2021-06-02 12:07:10	2	1	1	0
    69014	2021-06-02 12:07:13	2	1	1	0
    69014	2021-06-02 12:07:14	2	1	1	0
    70074	2021-06-02 12:07:18	2	1	1	0
    70074	2021-06-02 12:07:20	2	1	1	0
    77137	2021-06-02 12:07:26	2	1	1	0
    77137	2021-06-02 12:07:27	2	1	1	0
    61037	2021-06-02 12:07:42	2	1	3	0
    61037	2021-06-02 12:07:56	2	1	3	0
    94088	2021-06-02 12:08:04	2	1	1	0
    94088	2021-06-02 12:08:05	2	1	1	0
    86179	2021-06-02 12:08:11	2	1	1	0
    65049	2021-06-02 12:09:44	2	1	1	0
    65049	2021-06-02 12:09:46	2	1	1	0
    70048	2021-06-02 12:09:49	2	1	1	0
    70018	2021-06-02 12:10:44	2	1	1	0
    68042	2021-06-02 12:11:07	2	1	1	0
    68042	2021-06-02 12:11:09	2	1	1	0
    76065	2021-06-02 12:13:43	2	1	1	0
    76065	2021-06-02 12:13:45	2	1	1	0
    80047	2021-06-02 12:15:58	2	1	1	0
    80047	2021-06-02 12:15:59	2	1	1	0
    83057	2021-06-02 12:16:49	2	1	1	0
    83057	2021-06-02 12:16:51	2	1	1	0
    83057	2021-06-02 12:16:55	2	1	1	0
    83057	2021-06-02 12:16:58	2	1	1	0
    83057	2021-06-02 12:16:59	2	1	1	0
    81003	2021-06-02 12:17:03	2	1	1	0
    81003	2021-06-02 12:17:05	2	1	1	0
    68042	2021-06-02 12:17:18	2	1	1	0
    68042	2021-06-02 12:17:19	2	1	1	0
    83057	2021-06-02 12:17:22	2	1	1	0
    83057	2021-06-02 12:17:23	2	1	1	0
    83057	2021-06-02 12:17:25	2	1	1	0
    83057	2021-06-02 12:17:29	2	1	1	0
    81171	2021-06-02 12:18:26	2	1	1	0
    81171	2021-06-02 12:18:33	2	1	1	0
    70048	2021-06-02 12:19:30	2	1	1	0
    86062	2021-06-02 12:20:43	2	1	1	0
    86062	2021-06-02 12:20:44	2	1	1	0
    61037	2021-06-02 12:20:52	2	1	3	0
    73078	2021-06-02 12:21:00	2	1	1	0
    73078	2021-06-02 12:21:04	2	1	1	0
    73078	2021-06-02 12:21:08	2	1	1	0
    73078	2021-06-02 12:21:11	2	1	1	0
    73078	2021-06-02 12:21:12	2	1	1	0
    77084	2021-06-02 12:25:05	2	1	1	0
    77084	2021-06-02 12:25:07	2	1	1	0
    76019	2021-06-02 12:26:25	2	1	1	0
    76019	2021-06-02 12:26:26	2	1	1	0
    83057	2021-06-02 12:29:30	2	1	1	0
    83057	2021-06-02 12:29:32	2	1	1	0
    80057	2021-06-02 12:31:04	2	1	1	0
    80057	2021-06-02 12:31:05	2	1	1	0
    83057	2021-06-02 12:31:13	2	0	1	0
    83057	2021-06-02 12:31:15	2	0	1	0
    83057	2021-06-02 12:31:16	2	0	1	0
    63020	2021-06-02 12:31:22	2	0	1	0
    63020	2021-06-02 12:31:25	2	0	1	0
